,q_values
24469,2.263115882873535
24470,1.7272664308547974
24471,2.097257614135742
24472,2.2467708587646484
24473,1.6745257377624512
24474,2.4730024337768555
24475,2.5400283336639404
24476,2.0056986808776855
24477,1.6897175312042236
24478,1.7335147857666016
24479,2.4050631523132324
24480,2.154703378677368
24481,2.274833917617798
24482,0.975395917892456
24483,1.5276614427566528
24484,1.7991846799850464
24485,1.724208116531372
24486,2.326645612716675
24487,2.267181873321533
24488,2.1020922660827637
24489,1.772742509841919
24490,2.4216387271881104
24491,2.4205236434936523
24492,0.8143661618232727
24493,1.5791701078414917
24494,2.238286018371582
24495,2.585040807723999
24496,1.395403265953064
24497,1.344266653060913
24498,2.0569117069244385
24499,0.9222565293312073
24500,1.918707013130188
24501,2.4117791652679443
24502,1.209591031074524
24503,2.4553122520446777
24504,1.2438243627548218
24505,1.974865198135376
24506,1.2919349670410156
24507,0.2176285684108734
24508,1.7220550775527954
24509,2.1620535850524902
24510,2.1327965259552
24511,1.181406021118164
24512,1.082338571548462
24513,1.7531678676605225
24514,2.577929973602295
24515,2.1201701164245605
24516,0.9949053525924683
24517,2.44893217086792
24518,1.631766676902771
24519,2.5840353965759277
24520,1.5191893577575684
24521,1.6200480461120605
24522,2.107473373413086
24523,1.4145641326904297
24524,2.599290370941162
24525,1.6262457370758057
24526,1.6528006792068481
24527,2.6380045413970947
24528,2.4685370922088623
24529,1.8453223705291748
24530,1.798107624053955
24531,2.389721155166626
24532,2.3570456504821777
24533,2.03216552734375
24534,1.9098026752471924
24535,2.2150955200195312
24536,1.4870409965515137
24537,1.559744119644165
24538,1.2726967334747314
24539,2.2148404121398926
24540,2.917175054550171
24541,1.5629031658172607
24542,1.0935834646224976
24543,1.65155029296875
24544,1.6576814651489258
24545,1.7552545070648193
24546,1.3871231079101562
24547,1.3831102848052979
24548,2.1409683227539062
24549,1.463747262954712
24550,2.2971503734588623
24551,1.4213907718658447
24552,2.5293431282043457
24553,2.127272605895996
24554,1.934502363204956
24555,1.7627861499786377
24556,1.2794979810714722
24557,2.1264495849609375
24558,1.5187468528747559
24559,2.8173630237579346
24560,2.1224725246429443
24561,2.2503490447998047
24562,2.596677303314209
24563,1.630507230758667
24564,2.2392616271972656
24565,1.5666863918304443
24566,2.3759560585021973
24567,1.4298148155212402
24568,1.837728500366211
24569,2.1571898460388184
24570,2.342679262161255
24571,2.001568555831909
24572,1.5626399517059326
24573,1.9905436038970947
24574,1.1154524087905884
24575,1.5958926677703857
24576,1.5588197708129883
24577,2.0750458240509033
24578,2.312741756439209
24579,1.7377567291259766
24580,2.346435785293579
24581,2.5302000045776367
24582,1.9192256927490234
24583,2.374211072921753
24584,2.4515249729156494
24585,2.272061347961426
24586,2.5037600994110107
24587,2.0851593017578125
24588,1.7283672094345093
24589,1.8615984916687012
24590,2.4464783668518066
24591,1.7011996507644653
24592,2.6782100200653076
24593,1.6667242050170898
24594,2.2493796348571777
24595,2.2996857166290283
24596,1.8477561473846436
24597,1.181406021118164
24598,1.381852626800537
24599,1.444793939590454
24600,2.3254811763763428
24601,2.007800579071045
24602,2.447941541671753
24603,1.3952906131744385
24604,1.3350038528442383
24605,2.210007429122925
24606,1.5906367301940918
24607,1.4291908740997314
24608,2.412332773208618
24609,1.8995592594146729
24610,2.4519386291503906
24611,2.339836359024048
24612,1.4918878078460693
24613,2.302419662475586
24614,2.266359806060791
24615,1.6602933406829834
24616,1.8341305255889893
24617,1.6163909435272217
24618,2.4469618797302246
24619,2.3285911083221436
24620,1.5996930599212646
24621,1.8328657150268555
24622,2.2116010189056396
24623,2.068678140640259
24624,2.4240121841430664
24625,2.031933546066284
24626,1.4429296255111694
24627,1.4499071836471558
24628,1.229909896850586
24629,1.9424853324890137
24630,1.6049869060516357
24631,1.4591560363769531
24632,1.8673195838928223
24633,1.4284288883209229
24634,1.5238125324249268
24635,1.948357343673706
24636,1.5403964519500732
24637,2.331281900405884
24638,2.543653964996338
24639,2.5559933185577393
24640,2.1578986644744873
24641,2.2657861709594727
24642,2.233863115310669
24643,1.312379002571106
24644,1.788446068763733
24645,2.4683895111083984
24646,2.040240526199341
24647,1.2626674175262451
24648,0.9596967697143555
24649,2.5268256664276123
24650,1.621901512145996
24651,1.255113124847412
24652,1.5573302507400513
24653,2.0405049324035645
24654,1.3827087879180908
24655,1.6850535869598389
24656,2.1309499740600586
24657,1.3783808946609497
24658,2.0014119148254395
24659,2.281998634338379
24660,0.8162411451339722
24661,2.3930180072784424
24662,2.373333692550659
24663,1.4718613624572754
24664,1.9373021125793457
24665,2.8234596252441406
24666,2.325192928314209
24667,2.2425591945648193
24668,2.5582640171051025
24669,2.6577000617980957
24670,2.552750825881958
24671,2.267271041870117
24672,2.2922072410583496
24673,1.9940359592437744
24674,1.564988613128662
24675,2.276825428009033
24676,2.853783130645752
24677,2.6097819805145264
24678,1.5444040298461914
24679,2.26027250289917
24680,1.7614269256591797
24681,2.43839430809021
24682,2.3655335903167725
24683,1.6063687801361084
24684,1.8338606357574463
24685,1.9215824604034424
24686,1.333961009979248
24687,1.3400847911834717
24688,2.5148634910583496
24689,2.146205186843872
24690,1.3116567134857178
24691,1.1915521621704102
24692,2.350078582763672
24693,1.717923641204834
24694,2.233682155609131
24695,1.7969491481781006
24696,1.4093785285949707
24697,2.0481984615325928
24698,1.886706829071045
24699,2.4406332969665527
24700,2.4058520793914795
24701,1.1640896797180176
24702,2.491891860961914
24703,2.221790313720703
24704,2.485592842102051
24705,2.114330768585205
24706,1.1733369827270508
24707,2.180086851119995
24708,0.1554165482521057
24709,2.301557779312134
24710,2.199641704559326
24711,1.5389037132263184
24712,2.052032709121704
24713,1.6658921241760254
24714,2.4928812980651855
24715,2.2865912914276123
24716,1.6122491359710693
24717,1.5915629863739014
24718,1.3745896816253662
24719,2.2444186210632324
24720,2.1430556774139404
24721,2.4641494750976562
24722,2.910759449005127
24723,1.2569749355316162
24724,1.5798430442810059
24725,1.7276175022125244
24726,2.350275993347168
24727,1.5434995889663696
24728,1.4093122482299805
24729,2.3027844429016113
24730,2.346266269683838
24731,1.3596727848052979
24732,0.8639115691184998
24733,2.0908524990081787
24734,2.2431013584136963
24735,1.1390700340270996
24736,2.2516250610351562
24737,1.7277752161026
24738,2.379453659057617
24739,2.5776541233062744
24740,2.9656476974487305
24741,0.8756530284881592
24742,1.4092966318130493
24743,2.3684189319610596
24744,2.22674822807312
24745,2.515472888946533
24746,1.3833577632904053
24747,1.259089708328247
24748,2.503614902496338
24749,2.247157573699951
24750,1.720097541809082
24751,2.3421406745910645
24752,2.0296311378479004
24753,0.906322717666626
24754,2.230198860168457
24755,2.3696506023406982
24756,2.256659984588623
24757,1.6346840858459473
24758,1.6588281393051147
24759,2.9357645511627197
24760,1.609757423400879
24761,1.8019002676010132
24762,1.520416021347046
24763,2.3465487957000732
24764,2.274582624435425
24765,1.9880623817443848
24766,2.230539083480835
24767,2.6960625648498535
24768,2.2242379188537598
24769,1.7104170322418213
24770,2.6320841312408447
24771,2.1718344688415527
24772,2.4531049728393555
24773,2.6317644119262695
24774,2.0468177795410156
24775,1.8413159847259521
24776,1.3649663925170898
24777,1.6034984588623047
24778,1.5615715980529785
24779,2.5599617958068848
24780,2.5485591888427734
24781,2.3752429485321045
24782,2.196298360824585
24783,2.3182737827301025
24784,2.095801830291748
24785,2.3627521991729736
24786,2.4087307453155518
24787,2.4200072288513184
24788,2.2282307147979736
24789,2.0804214477539062
24790,2.3432676792144775
24791,1.8147938251495361
24792,2.446934700012207
24793,2.60998272895813
24794,2.193922281265259
24795,2.386319875717163
24796,2.3138957023620605
24797,1.9151432514190674
24798,2.201090097427368
24799,2.6821587085723877
24800,1.5385076999664307
24801,2.224956512451172
24802,2.5751068592071533
24803,1.6148608922958374
24804,1.7217379808425903
24805,2.4342708587646484
24806,1.9715781211853027
24807,2.1179678440093994
24808,2.2540242671966553
24809,2.258021354675293
24810,2.1107089519500732
24811,1.9092462062835693
24812,2.5007588863372803
24813,-0.8137584328651428
24814,1.9559507369995117
24815,2.125291585922241
24816,2.4412336349487305
24817,1.9292871952056885
24818,1.6457560062408447
24819,1.7231831550598145
24820,1.5499482154846191
24821,1.7243256568908691
24822,1.181406021118164
24823,1.4389569759368896
24824,1.704630732536316
24825,2.4645369052886963
24826,1.5514540672302246
24827,1.6834986209869385
24828,2.13559889793396
24829,2.4065117835998535
24830,2.421992540359497
24831,2.485017776489258
24832,1.7684824466705322
24833,2.354621171951294
24834,2.464909076690674
24835,2.5331568717956543
24836,1.7942938804626465
24837,1.8701653480529785
24838,2.0468332767486572
24839,2.535125494003296
24840,1.6820822954177856
24841,2.079631805419922
24842,2.5018503665924072
24843,2.0443148612976074
24844,2.4598238468170166
24845,2.4816417694091797
24846,0.8195140361785889
24847,2.403179407119751
24848,1.699842929840088
24849,1.6010758876800537
24850,2.4476161003112793
24851,2.364670515060425
24852,1.890014886856079
24853,2.6197171211242676
24854,2.2940826416015625
24855,2.4227471351623535
24856,1.4520626068115234
24857,2.1125025749206543
24858,1.821352481842041
24859,2.124178647994995
24860,1.8466672897338867
24861,2.289884328842163
24862,2.087811231613159
24863,2.2515318393707275
24864,1.1251401901245117
24865,1.3735334873199463
24866,0.6652994155883789
24867,1.3980307579040527
24868,2.5336217880249023
24869,2.256779193878174
24870,1.84952712059021
24871,2.426551103591919
24872,1.9026668071746826
24873,2.5788064002990723
24874,1.4329793453216553
24875,1.6428124904632568
24876,2.5506889820098877
24877,2.4425482749938965
24878,1.457940936088562
24879,1.0556485652923584
24880,1.852342128753662
24881,2.282327890396118
24882,1.030277967453003
24883,2.556084156036377
24884,2.6075589656829834
24885,1.6156916618347168
24886,2.3505163192749023
24887,2.585495710372925
24888,1.8172545433044434
24889,1.3107637166976929
24890,2.170896530151367
24891,1.3701269626617432
24892,1.671173095703125
24893,1.6867094039916992
24894,2.0500876903533936
24895,2.6593759059906006
24896,2.620903730392456
24897,1.4192132949829102
24898,2.853783130645752
24899,2.9823801517486572
24900,2.4539527893066406
24901,1.6198806762695312
24902,2.7134745121002197
24903,2.7143983840942383
24904,1.4620823860168457
24905,2.2446954250335693
24906,2.548285961151123
24907,1.4319045543670654
24908,2.3346457481384277
24909,1.3006447553634644
24910,2.0117926597595215
24911,2.026707410812378
24912,2.1877286434173584
24913,2.2087364196777344
24914,1.973337173461914
24915,1.7206377983093262
24916,1.8985390663146973
24917,2.2557175159454346
24918,2.5880649089813232
24919,1.3881312608718872
24920,2.660905361175537
24921,1.9032375812530518
24922,2.1815128326416016
24923,1.5637280941009521
24924,1.4461231231689453
24925,2.099393844604492
24926,2.369671583175659
24927,2.1715307235717773
24928,2.4866628646850586
24929,1.6657236814498901
24930,2.1998586654663086
24931,1.6383863687515259
24932,1.5451655387878418
24933,2.2644474506378174
24934,1.5977540016174316
24935,2.302114486694336
24936,2.1389176845550537
24937,1.8298234939575195
24938,2.1980228424072266
24939,1.5243568420410156
24940,2.0594592094421387
24941,1.4148805141448975
24942,1.7583537101745605
24943,2.4083328247070312
24944,2.41221022605896
24945,2.497326612472534
24946,2.403881788253784
24947,1.3186699151992798
24948,2.2597906589508057
24949,0.30243709683418274
24950,2.558929443359375
24951,2.5922913551330566
24952,1.540602684020996
24953,2.6004152297973633
24954,1.8471732139587402
24955,2.2873623371124268
24956,1.3073234558105469
24957,2.687241554260254
24958,2.0736560821533203
24959,2.1004397869110107
24960,1.4932923316955566
24961,2.467726945877075
24962,1.5056525468826294
24963,1.7853071689605713
24964,1.9435842037200928
24965,2.244957208633423
24966,1.2491086721420288
24967,1.5124380588531494
24968,1.3761568069458008
24969,2.281398296356201
24970,0.38707685470581055
24971,1.6146411895751953
24972,1.8595027923583984
24973,1.181406021118164
24974,1.820590615272522
24975,2.117870330810547
24976,1.517049789428711
24977,1.6413652896881104
24978,1.7261571884155273
24979,1.7217093706130981
24980,2.4105584621429443
24981,2.179661750793457
24982,2.375121593475342
24983,2.4723713397979736
24984,2.32222056388855
24985,2.1663718223571777
24986,1.4116313457489014
24987,2.7290663719177246
24988,2.091813087463379
24989,2.2738640308380127
24990,2.515852689743042
24991,1.9946768283843994
24992,2.1166067123413086
24993,1.9726686477661133
24994,2.292792797088623
24995,1.747898817062378
24996,2.9540493488311768
24997,1.03029203414917
24998,1.9408037662506104
24999,1.0663282871246338
25000,2.7356975078582764
25001,2.3570315837860107
25002,2.4454221725463867
25003,2.380747079849243
25004,2.1052446365356445
25005,2.3742034435272217
25006,2.2876811027526855
25007,1.8193309307098389
25008,1.3471784591674805
25009,1.5231764316558838
25010,1.6886765956878662
25011,1.683746337890625
25012,1.619347095489502
25013,2.142270803451538
25014,1.786707878112793
25015,1.4851058721542358
25016,1.4210739135742188
25017,1.3019745349884033
25018,2.4334659576416016
25019,1.5176175832748413
25020,2.2551326751708984
25021,1.7222826480865479
25022,2.7513465881347656
25023,2.610592842102051
